time,open,high,low,close,Basis,Upper,Lower,Volume,Volume MA,RSI,Histogram,MACD,Signal,OnBalanceVolume
1447027200,99.11315082910559,99.18130900009743,99.08369494630321,99.15265054525383,99.00580400766182,99.2232175847036,98.78839043062004,99913413.34674819,79798395.32091948,71.3449575201841,0.002696371097861694,0.11056863017803664,0.10787225908017495,2313854553.5791416
1447113600,99.13901837426813,99.18375535284758,99.05979905216805,99.09806028626669,99.0175459915192,99.22814847446114,98.80694350857726,99913413.34674819,81114518.1201196,63.78216080899094,-0.002846651234216596,0.10431394503740421,0.1071605962716208,2213941140.2323933
1447200000,99.09645765983186,99.11565308719946,98.98487785936814,99.04210334930869,99.02655145838062,99.22481981486828,98.82828310189296,99913413.34674819,82430640.91931973,57.10052629091787,-0.010719687776311493,0.09376098655123144,0.10448067432754293,2114027726.8856452
1447286400,99.04287052382116,99.1015908266108,98.98232578173665,99.07071537186214,99.03489492697054,99.22571068017702,98.84407917376406,99913413.34674819,83746763.71851987,59.440216842086905,-0.014218988735952912,0.0867069384076018,0.10092592714355471,2213941140.2323933
1447372800,99.07510020241875,99.10230120614392,99.00282614223299,99.0594957800917,99.04221891475058,99.22482843121871,98.85960939828244,99913413.34674819,85062886.51772,58.10204750597368,-0.01730303044790113,0.0792971390836783,0.09660016953157943,2114027726.8856452
1447459200,99.0533610558014,99.09788401321987,99.00041466577049,99.0499385057667,99.04836106585104,99.22316543926092,98.87355669244116,99913413.34674819,86968396.64503105,56.92637623022418,-0.019819602823300614,0.07182566600245366,0.09164526882575427,2014114313.538897
1447545600,99.06217295338445,99.08306523150794,99.00051019793847,99.04918445988429,99.05266399547993,99.22304485103025,98.88228313992961,67290341.33425485,87242753.17171744,56.82867267047162,-0.021241599172728318,0.06509326985984387,0.08633486903257219,1946823972.2046423
1447632000,99.04683273288346,99.09434948545231,99.00453340775776,99.0606767898057,99.05787779842811,99.2224390901219,98.89331650673432,67290341.33425485,87517109.6984038,58.0115022620696,-0.021073044080881093,0.05999356393147082,0.08106660801235191,2014114313.538897
1447718400,99.05971330370912,99.11128210701193,99.03307765228534,99.08359448561896,99.06410274188393,99.22255180229656,98.90565368147129,67290341.33425485,87791466.22509019,60.34482188429071,-0.01913922820659944,0.057142572754102616,0.07628180096070206,2081404654.8731518
1447804800,98.90320531785248,98.91886341367103,98.84349036580537,98.8684030024977,99.06101914173743,99.2317090979702,98.89032918550467,67290341.33425485,88065822.75177658,38.63476431185423,-0.031352304256871855,0.03709142063961224,0.06844372489648409,2014114313.538897
1447891200,98.88015826744629,98.9497450226637,98.85120806179621,98.89156964525607,99.0595247448565,99.23551698587406,98.88353250383895,67290341.33425485,88340179.27846296,41.091843229600975,-0.03650923147799974,0.02280718554898442,0.05931641702698416,2081404654.8731518
1447977600,98.8967040784433,98.92940480149915,98.84456100559497,98.89258315310173,99.05618369190366,99.24191923818367,98.87044814562364,67290341.33425485,88614535.80514935,41.202761305281506,-0.03830371605976644,0.011436771952276104,0.04974048801204255,2148694996.2074065
1448064000,98.88636237330293,98.92583704497652,98.86362340179227,98.89385325977061,99.05457966467328,99.24527478451027,98.8638845448363,67290341.33425485,87199375.9099319,41.351793258948184,-0.03779293943509384,0.0024993137181752445,0.040292253153269085,2215985337.5416613
1448150400,98.89322010278204,98.93513205759619,98.87309632058258,98.92540343239546,99.04994282645424,99.24831207934818,98.8515735735603,45534590.78638877,84696428.48732117,45.07597644896829,-0.03384550467800486,-0.0020146276942369923,0.03183087698376787,2261519928.32805
1448236800,98.92007904673261,98.9542726384758,98.88584847242353,98.92073733988089,99.03949912929241,99.24194288988559,98.83705536869923,45534590.78638877,82193481.06471042,44.624653472563246,-0.030185066917436575,-0.005900456663027853,0.02428461025440872,2215985337.5416613
1448323200,98.91395162283541,98.9770981517461,98.88767879201308,98.92988330301297,99.02604546372444,99.21989401209028,98.83219691535861,45534590.78638877,79690533.6420997,45.77079002263983,-0.025946148513011885,-0.008148075386856135,0.01779807312615575,2261519928.32805
1448409600,98.91774674263485,98.97348722285392,98.897073911721,98.94594089310849,99.01427669785161,99.1972651995923,98.83128819611093,45534590.78638877,77187586.21948895,47.813078958632374,-0.021066640348485755,-0.008535227309451443,0.012531413039034312,2307054519.114439
1448496000,98.95662014014917,99.0332977744743,98.92811310937638,99.01439790884804,99.00940191372861,99.1868390266971,98.83196480076012,45534590.78638877,74684638.79687822,55.50624710012079,-0.012649390748918545,-0.00328032539711387,0.009369065351804675,2352589109.900828
1448582400,98.96786750173482,99.06218543475444,98.9453910938632,99.02326466845827,99.0042853283392,99.17374746524257,98.83482319143582,45534590.78638877,72181691.37426749,56.40271480943441,-0.006230079900410132,0.00158146547629201,0.007811545376702142,2398123700.6872168
1448668800,99.02107039091538,99.06933770257315,98.98832222601736,99.04689821888586,99.00096771995368,99.16425239358702,98.83768304632034,45534590.78638877,69462750.24624953,58.786275398460496,-0.0004429675322895378,0.00725783596134022,0.007700803493629758,2443658291.4736056
1448755200,99.03774725694659,99.07256902825536,98.99206480714588,99.04511286303072,98.99559083584253,99.14503803032281,98.84614364136226,55755325.44606908,67254845.85121557,58.52596242124522,0.003023359479815399,0.011480002843399006,0.008456643363583607,2387902966.0275364
1448841600,99.05397732139255,99.10054197900102,99.02809547188278,99.07885681185846,98.99463066212212,99.14165930934001,98.84760201490423,55755325.44606908,65046941.45618161,61.95500733877256,0.007113858976154519,0.017348967083776756,0.010235108107622237,2443658291.4736056
1448928000,99.08926688998724,99.11785660582059,99.03394201782596,99.0775112493994,98.99640105712666,99.1464943382738,98.84630777597953,55755325.44606908,62839037.06114765,61.73581433920884,0.009125602392111843,0.02164211109776204,0.012516508705650197,2387902966.0275364
1449014400,99.07414783872977,99.09995671174686,99.00510410972771,99.05544046213946,98.99563731164054,99.14435942366968,98.84691519961139,55755325.44606908,60631132.6661137,58.104540630859375,0.008385528332332762,0.02299841912106615,0.014612890788733388,2332147640.581467
1449100800,99.0608850041363,99.07462634421677,98.99825870974264,99.0468616202281,98.99500560364734,99.142741433952,98.84726977334269,55755325.44606908,58423228.27107974,56.708288440808744,0.006801376412664439,0.023114611304563937,0.016313234891899498,2276392315.135398
1449187200,99.03504311008206,99.04496000958912,98.98499218293905,99.01860603056987,98.99343897988751,99.13946613349856,98.84741182627647,55755325.44606908,56215323.876045786,52.25442155229737,0.00349999091887164,0.020688223540489048,0.017188232621617408,2220636989.6893287
1449273600,99.02449546728079,99.08433838307144,98.98389412473753,99.07469776765427,98.994714645276,99.14309424873328,98.84633504181873,55755325.44606908,55638573.0816365,59.11869590156192,0.004670212926739914,0.0230259987800423,0.018355785853302387,2276392315.135398
1449360000,99.05595626474955,99.09382215358265,99.02022904077366,99.07254517051992,98.99530806431171,99.14482868283605,98.84578744578738,159698202.29155552,60258966.12950154,58.769505688531005,0.004854145215449312,0.024423467372614027,0.019569322157164715,2116694112.8438425
1449446400,99.07189243751692,99.10231680457622,99.03517291122577,99.07996011446602,98.99512634575407,99.14422557025416,98.84602712125398,159698202.29155552,64879359.17736657,59.65354663275734,0.005009762722695363,0.02583152556053392,0.020821762837838556,2276392315.135398
1449532800,99.08501984744777,99.10672579285807,99.00623188888576,99.06350594370906,99.00488149281463,99.14478617434582,98.86497681128344,159698202.29155552,69499752.2252316,56.74590310670795,0.0036047859462331362,0.025327745270629975,0.02172295932439684,2116694112.8438425
1449619200,99.05161492151284,99.10688691724295,98.96266619281177,99.04077806580992,99.01234191384233,99.14288112719204,98.88180270049263,159698202.29155552,74120145.27309664,52.90964918764444,0.0008867207410698727,0.02283136025073418,0.021944639509664306,1956995910.552287
1449705600,99.02442583882302,99.08905172936659,99.00324625236848,99.07018007997219,99.02122176018585,99.14174436418978,98.90069915618193,159698202.29155552,78740538.32096167,56.963029925566794,0.0008129095274895734,0.022960776419026274,0.0221478668915367,2116694112.8438425
1449792000,99.04843183988875,99.10364507434699,99.01670754110121,99.07987130562108,99.03052266247838,99.13833304138655,98.9227122835702,159698202.29155552,83360931.3688267,58.23900621756838,0.0011405855337159147,0.023573598808681595,0.02243301327496568,2276392315.135398
1449878400,99.08359935391091,99.11172824718099,99.03174563942972,99.07177174456584,99.0378410780869,99.13550953673919,98.9401726194346,159698202.29155552,89069111.94408503,56.72528783033848,0.0005647625634401209,0.023138966479265832,0.02257420391582571,2116694112.8438425
1449964800,99.09581774748963,99.13848558776516,99.04088527447374,99.0675141744756,99.04517991981663,99.12738171336586,98.9629781262674,186230846.33355606,96103924.72144338,55.90276226639486,-0.0003032707903476012,0.02219511542789121,0.02249838621823881,1930463266.5102863
1450051200,99.06697099590923,99.108123758524,99.01950864340678,99.0864507841058,99.05300829387127,99.11776936224884,98.98824722549371,186230846.33355606,103138737.49880175,58.76659099811206,0.00017193737069728238,0.022713307931610416,0.022541370560913133,2116694112.8438425
1450137600,99.08153651949455,99.1473917929629,99.0728019495437,99.1320190765026,99.06231220304099,99.1152612365839,99.00936316949807,186230846.33355606,110173550.27616012,64.70645088071656,0.003163331990938073,0.026495535549585725,0.02333220355864765,2302924959.1773987
1450224000,99.13295079699704,99.14825392663784,99.0774633749013,99.10957337897067,99.06707097654711,99.11903812276255,99.01510383033168,186230846.33355606,117208363.05351849,60.11288877366509,0.0032273058704770582,0.027366335896743976,0.024139030026266918,2116694112.8438425
1450310400,99.12864462594685,99.14638609067961,99.09221536661816,99.12300789161834,99.07205813770513,99.12537873734372,99.01873753806653,186230846.33355606,124243175.83087686,61.85821463751681,0.003735511034877542,0.028808418819863846,0.025072907784986304,2302924959.1773987
1450396800,99.12056078665161,99.15082286085216,99.08040194283781,99.12309493100777,99.07586797331122,99.13225390693519,99.01948203968725,186230846.33355606,131277988.60823521,61.86985565636184,0.003635192261482855,0.029616898111839873,0.025981705850357018,2489155805.510955
1450483200,99.13707258034498,99.16876238547509,99.10926882354039,99.15678316498904,99.08145148840914,99.14606533545619,99.0168376413621,186230846.33355606,137801764.65260956,66.17312865414323,0.005294785750651395,0.03260018803867126,0.027305402288019868,2675386651.844511
1450569600,99.15316793626734,99.15786397569325,99.09920663998057,99.12939623566754,99.08397845959959,99.1518592387885,99.01609768041068,87118936.02550569,139369945.18158138,60.22279727375675,0.004060717390770248,0.03238129902648268,0.02832058163571243,2588267715.8190055
1450656000,99.14683850170819,99.1635828606052,99.10652160414284,99.13031421454424,99.08661860785682,99.15733603247504,99.0159011832386,87118936.02550569,140938125.7105532,60.35149188577687,0.0028747476655314914,0.031914016217626795,0.029039268552095304,2675386651.844511
1450742400,99.14138545483144,99.15463985087911,99.09476781572464,99.13133452371501,99.0904133109356,99.16216874501285,99.01865787685836,87118936.02550569,142506306.23952502,60.50444493297333,0.0017810740742461618,0.031265611144903005,0.029484537070656843,2762505587.8700166
1450828800,99.13588474340304,99.16150680205685,99.10660857360587,99.13926146047032,99.09503330294771,99.16687579319077,99.02319081270466,87118936.02550569,144074486.7684968,61.73937297554451,0.0012392874977319689,0.031033646442821805,0.029794358945089836,2849624523.895522
1450915200,99.14644306637754,99.171071265554,99.0958072208492,99.12604600576991,99.10040530170771,99.16420218159298,99.03660842182244,87118936.02550569,145642667.29746863,58.45769102130002,-0.00028026825925191873,0.02944402362102494,0.029724291880276858,2762505587.8700166
1451001600,99.12589820805434,99.1432894053525,99.06458359956943,99.10496398140863,99.10191861239542,99.16463114943917,99.03920607535167,87118936.02550569,147210847.82644045,53.566213044347236,-0.002834400482270412,0.026181291277438845,0.029015691759709257,2675386651.844511
1451088000,99.10136032767556,99.11808646194378,99.00961095422258,99.0572843206283,99.10115556990084,99.165625854126,99.03668528567567,87118936.02550569,143581884.51313797,44.49760535658044,-0.007594032206770112,0.019523151501246616,0.027117183708016728,2588267715.8190055
1451174400,99.06068568097301,99.08378186471204,99.0063682092466,99.05464585212023,99.09988985678356,99.1669181397298,99.03286157383732,223211246.30040586,146757536.7135805,44.05314803967036,-0.010594788529364761,0.013873698046310778,0.02446848657567554,2365056469.5185995
1451260800,99.05624167701238,99.0942008198961,98.95416662740631,99.00351522566115,99.09689032088116,99.174669867976,99.01911077378632,223211246.30040586,149933188.914023,36.454179737134396,-0.015406319787931784,0.005210586840760811,0.020616906628692595,2141845223.2181935
1451347200,99.04012121850856,99.09135893575403,99.00056886690541,99.03964526774473,99.09683368097788,99.17477806705548,99.01888929490028,223211246.30040586,153108841.11446553,43.827655725693695,-0.015496695147842892,0.0012460376938889794,0.01674273284173187,2365056469.5185995
1451433600,99.05164617814538,99.0683306590414,98.91642450609065,99.01395774874709,99.09402256441663,99.17931804467469,99.00872708415858,223211246.30040586,156284493.3149081,40.25158088926356,-0.016532936056953572,-0.003923437229460092,0.012609498827493478,2141845223.2181935
1451520000,99.01372988731109,99.11332030005083,98.97796342269456,99.04556903769733,99.09230745102045,99.18001748307755,99.00459741896334,223211246.30040586,159460145.5153506,46.08196467993963,-0.014413347738769093,-0.005407185845967888,0.009006161892801205,2365056469.5185995
1451606400,99.05176937465559,99.06901295963125,98.99468046188314,99.03982107842755,99.09070991771353,99.18098428888239,99.00043554654467,223211246.30040586,162635797.71579313,45.217917527843746,-0.012778188129961496,-0.006966573269650667,0.00581161486031083,2141845223.2181935
1451692800,99.04049177761357,99.05806815473704,98.98050628681794,99.0293500228326,99.08880171013138,99.1825049432406,98.99509847702215,223211246.30040586,164484817.71413562,43.61360167137797,-0.011804669717859307,-0.008944222287013304,0.0028604474308460033,1918633976.9177876
1451779200,99.04252225174768,99.07150289398187,98.99239851989248,99.03880326060242,99.08641933395621,99.18262981494036,98.99020885297207,59210400.0447472,158133795.3996952,45.49378477144068,-0.009998461547659857,-0.009637629503728817,0.0003608320439310391,1977844376.9625347
1451865600,99.03190901382386,99.05963871540263,99.00003334209686,99.02955523392414,99.08129614182728,99.17815844687802,98.98443383677655,59210400.0447472,151782773.08525473,43.94982453550095,-0.00893570647704663,-0.010808801052377248,-0.0018730945753306187,1918633976.9177876
1451952000,99.03191193308425,99.04723435982139,98.9890413891789,99.02462306120012,99.07704862593876,99.17600613070198,98.97809112117554,59210400.0447472,145431750.7708143,43.1095306116966,-0.008098850783778625,-0.0119966580550539,-0.003897807271275275,1859423576.8730404
1452038400,99.03082151561485,99.07551410388727,99.00200530737109,99.05752030298778,99.07377424650723,99.17074600409599,98.97680248891847,59210400.0447472,139080728.45637387,49.9791272250803,-0.005014810025236233,-0.010166319802820567,-0.005151509777584334,1918633976.9177876
1452124800,99.03642075879905,99.16529329523844,99.0038015698663,99.08334809003517,99.07178690445859,99.16623027040379,98.9773435385134,59210400.0447472,132729706.14193341,54.61291755353957,-0.0011236740352209519,-0.006556102321610524,-0.005432428286389572,1977844376.9625347
1452211200,99.0830252051245,99.14002752416839,99.01551840527549,99.05665317473361,99.06678040494583,99.15292111722138,98.98063969267028,59210400.0447472,126378683.82749298,49.50802347304008,-0.0002799612494248614,-0.005782379848170649,-0.0055024185987457876,1918633976.9177876
1452297600,99.0574300815799,99.07249549752761,98.93978515991063,99.02370672726796,99.06149592952583,99.14453471256297,98.9784571464887,59210400.0447472,124983257.02845506,44.03694136122257,-0.0017888631977193339,-0.007738497595894955,-0.0059496343981756215,1859423576.8730404
1452384000,99.01331646941817,99.08564210334802,98.97305623715877,99.0274770925464,99.05635407342595,99.1342896219746,98.9784185248773,63621423.60195255,123808381.40727742,44.78888225166329,-0.002345980956899323,-0.008882110594299775,-0.006536129637400452,1923045000.474993
1452470400,99.02870480049411,99.07265269358935,98.99148655812996,99.02618525356623,99.0510966099185,99.12195565308866,98.98023756674834,63621423.60195255,122633505.78609976,44.56792193412675,-0.0025950448763605877,-0.009779935732851186,-0.007184890856490598,1859423576.8730404
1452556800,99.03766200598844,99.07828389382057,98.96974818045562,98.99954634238736,99.04411085401435,99.10577671740627,98.98244499062243,63621423.60195255,121458630.16492212,40.16734191598521,-0.004249646575001133,-0.012496949075242014,-0.008247302500240881,1795802153.271088
1452643200,99.01129417713122,99.02338940736087,98.95961208337482,98.97711131800723,99.03666411962622,99.09266391459403,98.98066432465842,63621423.60195255,120283754.54374447,36.86587574159493,-0.006420507130084624,-0.01627293641284666,-0.009852429282762037,1732180729.6691353
1452729600,98.96284193018961,98.9969126612755,98.85205734443016,98.95339115470095,99.02908547829085,99.08705216626011,98.9711187903216,63621423.60195255,119108878.92256682,33.71100698829312,-0.008868529566789136,-0.020938091241248458,-0.012069561674459321,1668559306.0671828
1452816000,98.92318504596417,98.98318172159094,98.83406211657338,98.88574335381462,99.02050842995017,99.104271380432,98.93674547946834,63621423.60195255,117934003.30138917,26.694778097891017,-0.014145088354660334,-0.02975092211778474,-0.015605833763124405,1604937882.4652302
1452902400,98.88857252300345,98.9442240530166,98.77113149009821,98.87323932538318,99.0114381036133,99.1153212770396,98.907554930187,63621423.60195255,109954512.1664665,25.632815344662774,-0.017366526749032656,-0.037313992199415225,-0.01994746545038257,1541316458.8632777
1452988800,98.85866119902172,98.91522664088733,98.57037745974827,98.64846988476812,98.99368583656866,99.18307372676433,98.80429794637298,173891115.60150605,107488505.63152151,14.480884684556841,-0.03263768325877252,-0.06074456952384821,-0.0281068862650757,1367425343.2617717
1453075200,98.7315071313226,98.83370653215164,98.62028250488021,98.75895521360852,98.97965133386185,99.19337345038439,98.76592921733932,173891115.60150605,105022499.09657651,30.489572700195524,-0.033191266330302255,-0.06959596917795352,-0.036404702847651266,1541316458.8632777
1453161600,98.78354403199326,98.88458956511879,98.72722160332677,98.81058538596011,98.96948271572249,99.19474880915043,98.74421662229456,173891115.60150605,102556492.56163153,36.4740642496202,-0.02817148873905071,-0.07161906377146465,-0.04344757503241394,1715207574.4647837
1453248000,98.81811914329978,98.89220192904351,98.73707766113206,98.81969448635502,98.95818898815537,99.18962817405931,98.72674980225143,173891115.60150605,100090486.02668653,37.496505113553454,-0.02257096864838333,-0.07166128584289311,-0.04909031719450978,1889098690.0662897
1453334400,98.82091463389057,98.84858269441189,98.71535790007984,98.72457512243446,98.94242669035572,99.19173097162941,98.69312240908202,173891115.60150605,97624479.49174155,31.749941829813324,-0.023500212220246355,-0.07846558246981772,-0.05496537024957136,1715207574.4647837
1453420800,98.74344350018748,98.77200665806562,98.50053864708757,98.68339206479193,98.92512879245369,99.19506287676099,98.6551947081464,173891115.60150605,95158472.95679656,29.632461133063373,-0.024977821870815306,-0.0861876475880905,-0.06120982571727519,1541316458.8632777
1453507200,98.68873949688765,98.81459255929987,98.63714362146439,98.75351827631336,98.91086454323923,99.18537536555755,98.63635372092091,173891115.60150605,100892508.7346345,37.30054359389807,-0.019561250988552534,-0.08566138945296586,-0.06610013846441333,1715207574.4647837
1453593600,98.7210475843971,98.83419766173603,98.59993624672413,98.73939718681329,98.89635664088368,99.17488310193262,98.61783017983474,96793645.35334928,102771671.00006461,36.43943376897445,-0.015439368793187552,-0.08539934945589778,-0.06995998066271022,1618413929.1114345
1453680000,98.7519952480989,98.85165200645672,98.67120147851911,98.7333752386313,98.88179424975525,99.16242010232102,98.60116839718947,96793645.35334928,104650833.26549472,36.057147898432234,-0.0117929905378608,-0.08470121883503623,-0.07290822829717543,1521620283.7580853
1453766400,98.73753490135033,98.78218711696982,98.31145824119513,98.42232205861343,98.85003433753653,99.18284526098425,98.5172234140888,96793645.35334928,106529995.53092483,22.769416454829,-0.0280753001098826,-0.10800235343452869,-0.07992705332464609,1424826638.404736
1453852800,98.42576590996362,98.53585621322888,98.11752857515144,98.28241801332544,98.80998783370106,99.20735267581698,98.41262299158514,96793645.35334928,108409157.79635493,19.320665307568106,-0.04500865232537843,-0.13618786873136912,-0.09117921640599069,1328032993.0513868
1453939200,98.28124254304389,98.52371086291272,98.02924016480732,98.4034140862404,98.77732587927639,99.1950857253894,98.35956603316338,96793645.35334928,110288320.06178506,29.295036897876244,-0.044709771296390685,-0.14706643052647905,-0.10235665923008837,1424826638.404736
1454025600,98.38750127571517,98.52271820495143,98.33511754314294,98.43591221762729,98.74793615379436,99.17483218141356,98.32104012617515,96793645.35334928,112167482.32721516,31.73613866119699,-0.03917155741938337,-0.15132110600431758,-0.11214954858493421,1521620283.7580853
1454112000,98.42431010206451,98.63154362984902,98.38654817493877,98.57115658000282,98.72512012816716,99.13837490497438,98.31186535135994,96793645.35334928,113826093.414785,40.88339652675666,-0.023993449208151843,-0.14214136009512401,-0.11814791088697217,1618413929.1114345
1454198400,98.55369776131796,98.72616613598579,98.44110272745318,98.56028077801167,98.70182490438944,99.09668589394664,98.30696391483224,62208644.44555074,113755454.45696492,40.4144070609543,-0.012839265099503477,-0.1341969922613515,-0.12135772716184803,1556205284.6658838
1454284800,98.54900822698514,98.60573152146972,98.47591715436195,98.56511238826833,98.6801032066835,99.05432015439227,98.30588625897472,62208644.44555074,113684815.49914484,40.73964086866989,-0.0037602457878070927,-0.1260580343966069,-0.1222977886087998,1618413929.1114345
1454371200,98.5515230279027,98.60672856795593,98.50889889364022,98.57403421158925,98.6599493513626,99.01069281191879,98.30920589080641,62208644.44555074,113614176.54132476,41.37596230323616,0.0038117614401206035,-0.11753308680864905,-0.12134484824876965,1680622573.5569851
1454457600,98.57725886532481,98.60473214220795,98.51830686509868,98.55412633887443,98.63998611057127,98.96624511012605,98.31372711101649,62208644.44555074,113543537.58350468,40.33519800283801,0.00819373393366199,-0.11110268083169217,-0.11929641476535416,1618413929.1114345
1454544000,98.55425497079973,98.60144650249353,98.48691619412322,98.55030882137657,98.62321438394937,98.93118978922469,98.31523897867406,62208644.44555074,113472898.62568459,40.12675888514758,0.011354717920820628,-0.10510301736432837,-0.116457735285149,1556205284.6658838
1454630400,98.55781648870125,98.57453170817209,98.47509222810494,98.49273183840059,98.60418900960023,98.89453989294022,98.31383812626025,62208644.44555074,113402259.66786452,37.01949541708567,0.010128022768921746,-0.1037977068239968,-0.11392572959291855,1493996640.220333
1454716800,98.52081984694563,98.53089742757813,98.41323376125837,98.50803644676922,98.59716733770028,98.88967942948261,98.30465524591796,62208644.44555074,107818136.11006674,38.38529313716893,0.010843569805363246,-0.10037126733621449,-0.11121483714157773,1556205284.6658838
1454803200,98.49407159572266,98.56290343139388,98.44763649125659,98.51821897992217,98.58513052601597,98.8697272402783,98.30053381175365,69300759.92008226,102588618.32599556,39.328021771310155,0.012387372896742452,-0.09573062102064966,-0.10811799391739212,1625506044.585966
1454889600,98.51433663619406,98.54872783935697,98.47396424540598,98.5215956753045,98.5706810404832,98.83676654538037,98.30459553558602,69300759.92008226,97359100.54192439,39.65774125345633,0.013906816132944172,-0.09073447375121191,-0.10464128988415608,1694806804.5060484
1454976000,98.53077961658562,98.57492144142536,98.4652174371588,98.5258166815767,98.55598715024428,98.79669210899196,98.31528219149659,69300759.92008226,92129582.7578532,40.095990463952866,0.015353524860131057,-0.08544938380899225,-0.10080290866912331,1764107564.4261308
1455062400,98.54565619734137,98.59850625872294,98.4747910027856,98.5713091810587,98.54832385317549,98.7765048005242,98.32014290582678,69300759.92008226,86900064.97378202,44.75309530824495,0.019277662634180695,-0.07670583037639744,-0.09598349301057814,1833408324.346213
1455148800,98.55675768786377,98.68021630893173,98.46215748605287,98.6032264468417,98.54431557227797,98.76557662642885,98.32305451812708,69300759.92008226,81670547.18971083,47.818229538054766,0.023638617759536074,-0.06643522081115805,-0.09007383857069412,1902709084.2662954
1455235200,98.59434459357085,98.63457005978911,98.29952228720195,98.43913603341514,98.52859646013306,98.73213388897368,98.32505903129244,69300759.92008226,76441029.40563965,36.58139427456817,0.015482123695350986,-0.0707211839515054,-0.08620330764685638,1833408324.346213
1455321600,98.42785867816197,98.56016641363962,98.35509725674147,98.45338010810298,98.51429560619754,98.69555105551844,98.33304015687663,69300759.92008226,75066385.13397631,37.944613562988366,0.011253115397233879,-0.07213691340031403,-0.08339002879754791,1902709084.2662954
1455408000,98.44418068471526,98.56052256857927,98.40458980391998,98.51459334601171,98.50335651156655,98.65427279101462,98.35244023211848,146011684.3718031,77527287.084899,43.55943769810005,0.012679284834310717,-0.0675409227546595,-0.08022020758897022,2048720768.6380985
1455494400,98.49972981924657,98.59021888476103,98.39672838896206,98.47259863956027,98.50587034061388,98.65292930461757,98.35881137661019,146011684.3718031,79988189.03582169,40.83001915272359,0.010959859406902361,-0.06652038333034227,-0.07748024273724463,1902709084.2662954
1455580800,98.47141017128612,98.55283372358826,98.33596837263694,98.46207651740885,98.51485326581806,98.62302423409206,98.40668229754407,146011684.3718031,82449090.98674437,40.15116036101993,0.00934249824863942,-0.06580211992644536,-0.07514461817508478,1756697399.8944924
1455667200,98.46839574800433,98.68468014531729,98.38859629588349,98.59219833545224,98.52429247827867,98.62457845561285,98.42400650094449,146011684.3718031,84909992.93766707,51.000902381247265,0.016828167991488743,-0.05410940818572385,-0.0709375761772126,1902709084.2662954
1455753600,98.59122773643786,98.74076012931489,98.5338125881005,98.6365458205114,98.53432415842286,98.63734205638106,98.43130626046467,146011684.3718031,87370894.88858977,54.05778764938142,0.02411475762531637,-0.040794129145567126,-0.0649088867708835,2048720768.6380985
1455840000,98.65764186856649,98.71086924010993,98.53176317211548,98.60684722128988,98.53610869048723,98.64278831620184,98.4294290647726,146011684.3718031,89831796.83951245,51.730298349526976,0.026114182110339466,-0.03226615913295916,-0.05838034124329863,1902709084.2662954
1455926400,98.60243352071099,98.69158541293551,98.52906096203306,98.67047486211908,98.54161839469258,98.66308077917867,98.42015601020648,146011684.3718031,94021948.83582507,56.09210655649117,0.03059124388363907,-0.02014128638874979,-0.05073253027238886,2048720768.6380985
1456012800,98.66041987395622,98.71873472916415,98.55859795052383,98.62808707511714,98.54476712903502,98.67164670076984,98.4178875573002,185790419.71176958,100201037.59913602,52.67708616986405,0.029551165167667093,-0.013793573812804993,-0.043344738980472086,1862930348.926329
1456099200,98.63412208760838,98.6922185190168,98.57702758448384,98.63080678167995,98.54760575753957,98.67942171407608,98.41578980100306,185790419.71176958,106380126.36244696,52.875332809974,0.0279188740997081,-0.008446146355836959,-0.03636502045554506,2048720768.6380985
1456185600,98.61751388701576,98.71937931017415,98.51803265949862,98.64944814833059,98.55237184801237,98.69147776039138,98.41326593563336,185790419.71176958,112559215.1257579,54.28883671975566,0.02695341358702045,-0.002673253471769499,-0.029626667058789947,2234511188.349868
1456272000,98.63401377943627,98.68817740331957,98.5831144737887,98.63566004284394,98.55663940908575,98.70038967865074,98.41288913952076,185790419.71176958,118738303.88906884,53.02201221476494,0.02432551515081303,0.0007802268797263423,-0.02354528827108669,2048720768.6380982
1456358400,98.6368781176843,98.70915399253738,98.53018166980998,98.6099746045153,98.56250154739148,98.70490510929207,98.42009798549088,185790419.71176958,124917392.65237978,50.65085803511257,0.01997868885214816,0.0014280727940985116,-0.018550616058049647,1862930348.9263287
1456444800,98.64285533445494,98.70986057009989,98.61138484060132,98.67259248141272,98.57072934912364,98.71850857932537,98.4229501189219,185790419.71176958,131096481.4156907,55.83607884012379,0.020372115499730642,0.006914528316613655,-0.013457587183116987,2048720768.6380982
1456531200,98.68473452604178,98.71721604119904,98.5761308336703,98.67716073811172,98.57867643703312,98.73132025898899,98.42603261507726,185790419.71176958,136920964.40527508,56.197673222183525,0.019964993466446333,0.011498654649940931,-0.008466338816505402,2234511188.349868
1456617600,98.66313656664506,98.72671471458293,98.6349265905956,98.69662341674113,98.58742782410496,98.74593474699618,98.42892090121374,97492008.14769956,138330526.81665593,57.78356096099751,0.019982467991816237,0.016511746173264896,-0.0034707218185513417,2332003196.497567
1456704000,98.69230855915151,98.75072767735159,98.6136342177669,98.68842692771912,98.59555833641208,98.75724012544325,98.43387654738092,97492008.14769956,139740089.22803682,56.85005714099872,0.018454467821623848,0.01959736295847847,0.001142895136854621,2234511188.349868
